5;02;120;00023;00023;10000;00007909;00006083;07691;07691;00007909;10000;00006083;07691;00005448;08956;00000573;00942;00000029;00048;00000033;00054;000;26;02;10;
5;02;124;00074;00074;10000;00025256;00020063;07944;07944;00025256;10000;00020063;07944;00016835;08391;00002944;01467;00000119;00059;00000165;00083;000;26;07;20;
5;02;125;00266;00260;09774;00091431;00073215;08008;08196;00089330;09770;00073215;08008;00064095;08754;00008771;01198;00000338;00046;00000011;00002;000;26;02;45;
5;02;126;00020;00020;10000;00006405;00005565;08689;08689;00006405;10000;00005565;08689;00004622;08305;00000933;01677;00000004;00007;00000006;00011;000;26;02;00;
5;02;128;00172;00169;09826;00060326;00049713;08241;08373;00059376;09843;00049713;08241;00042324;08514;00007036;01415;00000284;00057;00000069;00014;000;26;07;25;
5;02;131;00028;00027;09643;00009073;00007113;07840;08154;00008723;09614;00007113;07840;00006007;08445;00001066;01499;00000028;00039;00000012;00017;000;26;07;15;
5;02;132;00345;00332;09623;00122014;00096163;07881;08187;00117465;09627;00096163;07881;00083987;08734;00011612;01208;00000510;00053;00000054;00005;000;26;07;25;
5;02;992;01735;01697;09781;00582578;00468225;08037;08219;00569719;09779;00468225;08037;00410648;08770;00055381;01183;00002030;00043;00000166;00004;005;26;07;25;
5;02;993;12549;12053;09605;04410629;03353059;07602;07913;04237493;09607;03353059;07602;03012301;08984;00321293;00958;00017106;00051;00002359;00007;009;26;09;50;
5;02;996;01864;01801;09662;00619479;00474330;07657;07914;00599320;09675;00474330;07657;00412835;08704;00058078;01224;00003012;00064;00000405;00008;006;26;09;00;
5;02;998;01596;01532;09599;00552687;00423103;07655;07960;00531539;09617;00423103;07655;00392075;09267;00027889;00659;00002536;00060;00000603;00014;003;26;09;05;
5;02;999;17744;17083;09627;06165373;04718717;07654;07947;05938071;09631;04718717;07654;04227859;08960;00462641;00980;00024684;00052;00003533;00008;023;26;09;50;
1;02;001;00044;00041;09318;00014171;00010454;07377;07969;00013119;09258;00010454;07377;00010070;09633;00000363;00347;00000021;00020;00000000;00000;000;26;09;00;
1;02;002;00029;00028;09655;00009147;00007594;08302;08632;00008797;09617;00007594;08302;00007365;09698;00000225;00296;00000003;00004;00000001;00002;000;26;03;55;
1;02;003;01191;01151;09664;00415029;00334719;08065;08346;00401047;09663;00334719;08065;00324318;09689;00007691;00230;00002584;00077;00000126;00004;000;26;07;05;
1;02;004;00806;00785;09739;00278929;00222592;07980;08196;00271586;09737;00222592;07980;00217878;09788;00003632;00163;00000997;00045;00000085;00004;000;26;09;00;
1;02;005;00058;00052;08966;00017022;00013037;07659;08360;00015595;09162;00013037;07659;00012304;09438;00000682;00523;00000041;00031;00000010;00008;000;26;06;05;
1;02;006;00167;00163;09760;00055060;00042558;07729;07931;00053661;09746;00042558;07729;00040774;09581;00001411;00332;00000363;00085;00000010;00002;000;26;07;10;
1;02;007;00688;00659;09578;00237292;00181857;07664;08007;00227136;09572;00181857;07664;00176127;09685;00003908;00215;00001752;00096;00000070;00004;000;26;08;55;
1;02;008;00111;00104;09369;00037704;00029110;07721;08256;00035258;09351;00029110;07721;00028304;09723;00000686;00236;00000116;00040;00000004;00001;000;26;02;00;
1;02;009;00084;00081;09643;00027119;00021819;08046;08369;00026071;09614;00021819;08046;00021039;09643;00000670;00307;00000106;00049;00000004;00001;000;26;04;05;
1;02;010;00071;00071;10000;00023840;00020322;08524;08524;00023840;10000;00020322;08524;00019644;09666;00000635;00312;00000041;00020;00000002;00002;000;26;01;50;
1;02;011;00703;00678;09644;00242908;00200007;08234;08541;00234162;09640;00200007;08234;00193711;09685;00005439;00272;00000816;00041;00000041;00002;000;26;08;55;
1;02;012;00215;00207;09628;00074670;00060375;08086;08401;00071870;09625;00060375;08086;00058159;09633;00001897;00314;00000288;00048;00000031;00005;000;26;07;05;
1;02;013;00092;00090;09783;00029675;00024194;08153;08254;00029313;09878;00024194;08153;00023452;09693;00000619;00256;00000098;00041;00000025;00010;000;26;05;30;
1;02;014;00106;00105;09906;00035039;00029115;08309;08393;00034689;09900;00029115;08309;00028265;09708;00000608;00209;00000234;00080;00000008;00003;000;26;00;40;
1;02;015;00064;00061;09531;00021480;00017449;08123;08541;00020430;09511;00017449;08123;00016418;09409;00000883;00506;00000137;00079;00000011;00006;000;26;07;10;
1;02;016;00213;00203;09531;00073715;00059443;08064;08466;00070214;09525;00059443;08064;00057556;09683;00001470;00247;00000385;00065;00000032;00005;000;26;07;05;
1;02;017;00118;00116;09831;00039728;00032783;08252;08400;00039028;09824;00032783;08252;00031868;09721;00000669;00204;00000225;00069;00000021;00006;000;26;04;20;
1;02;018;00035;00034;09714;00011909;00009609;08069;08313;00011559;09706;00009609;08069;00009127;09498;00000437;00455;00000035;00036;00000010;00011;000;26;01;25;
1;02;019;00058;00057;09828;00018618;00015091;08106;08260;00018269;09813;00015091;08106;00014613;09683;00000449;00298;00000021;00014;00000008;00005;000;26;03;55;
1;02;020;00030;00030;10000;00009806;00008758;08931;08931;00009806;10000;00008758;08931;00008522;09731;00000209;00239;00000025;00029;00000002;00001;000;26;02;05;
1;02;021;00037;00037;10000;00012405;00010443;08418;08418;00012405;10000;00010443;08418;00009964;09541;00000456;00437;00000020;00019;00000003;00003;000;26;01;30;
1;02;022;00075;00072;09600;00025235;00019474;07717;08054;00024179;09582;00019474;07717;00018843;09676;00000538;00276;00000085;00044;00000008;00004;000;26;07;05;
1;02;023;00023;00022;09565;00007294;00005883;08066;08471;00006945;09522;00005883;08066;00005699;09687;00000167;00284;00000017;00029;00000000;00000;000;26;00;40;
1;02;024;00060;00057;09500;00020338;00016059;07896;08325;00019290;09485;00016059;07896;00015574;09698;00000422;00263;00000063;00039;00000000;00000;000;26;01;25;
1;02;025;00045;00045;10000;00013521;00011216;08295;08295;00013521;10000;00011216;08295;00010678;09520;00000484;00432;00000051;00045;00000003;00003;000;26;06;00;
1;02;026;00062;00061;09839;00019951;00015666;07852;07993;00019600;09824;00015666;07852;00014556;09291;00001054;00673;00000049;00031;00000007;00005;000;26;02;40;
1;02;027;00142;00139;09789;00047843;00036706;07672;07844;00046795;09781;00036706;07672;00035708;09728;00000775;00211;00000218;00059;00000005;00002;000;26;04;30;
1;02;028;00102;00095;09314;00033261;00025653;07713;08235;00031150;09365;00025653;07713;00024526;09561;00000936;00365;00000178;00069;00000013;00005;000;26;05;20;
1;02;029;00121;00119;09835;00039875;00033227;08333;08482;00039175;09824;00033227;08333;00032309;09724;00000706;00212;00000191;00057;00000021;00007;000;26;07;05;
1;02;030;00093;00092;09892;00030752;00025774;08381;08385;00030739;09996;00025774;08381;00024869;09649;00000857;00333;00000042;00016;00000006;00002;000;26;07;05;
1;02;031;00171;00168;09825;00055939;00046685;08346;08505;00054890;09812;00046685;08346;00045357;09716;00001127;00241;00000173;00037;00000028;00006;000;26;07;10;
1;02;032;00043;00043;10000;00014143;00012333;08720;08720;00014143;10000;00012333;08720;00011851;09609;00000424;00344;00000056;00045;00000002;00002;000;26;07;10;
1;02;033;00069;00067;09710;00023244;00018593;07999;08247;00022545;09699;00018593;07999;00017750;09547;00000723;00389;00000104;00056;00000016;00008;000;26;09;15;
1;02;034;00146;00142;09726;00050655;00040439;07983;08211;00049252;09723;00040439;07983;00038979;09639;00001213;00300;00000226;00056;00000021;00005;000;26;07;10;
1;02;035;00470;00450;09574;00163009;00130720;08019;08379;00156006;09570;00130720;08019;00126585;09684;00003446;00264;00000613;00047;00000076;00005;000;26;08;55;
1;02;036;00603;00589;09768;00208954;00171506;08208;08405;00204056;09766;00171506;08208;00166283;09695;00003823;00223;00001298;00076;00000102;00006;000;26;07;10;
1;02;037;00073;00067;09178;00024619;00018687;07590;08299;00022518;09147;00018687;07590;00018106;09689;00000455;00243;00000114;00061;00000012;00007;000;26;05;40;
1;02;038;00834;00775;09293;00289493;00224993;07772;08364;00268993;09292;00224993;07772;00216068;09603;00007585;00337;00001222;00054;00000118;00006;000;26;07;10;
1;02;039;00099;00095;09596;00033397;00025684;07691;07963;00032254;09658;00025684;07691;00024939;09710;00000607;00236;00000121;00047;00000017;00007;000;26;03;55;
1;02;040;00026;00025;09615;00008244;00006799;08247;08612;00007895;09577;00006799;08247;00006462;09504;00000330;00485;00000007;00010;00000000;00000;000;26;05;35;
1;02;041;00043;00043;10000;00014165;00012177;08597;08597;00014165;10000;00012177;08597;00011891;09765;00000233;00191;00000048;00039;00000005;00005;000;26;06;00;
1;02;042;00047;00047;10000;00015226;00013051;08572;08572;00015226;10000;00013051;08572;00012635;09681;00000383;00293;00000028;00021;00000005;00005;000;26;06;15;
1;02;043;00009;00009;10000;00002457;00002110;08588;08588;00002457;10000;00002110;08588;00002024;09592;00000082;00389;00000004;00019;00000000;00000;000;26;03;00;
1;02;044;00031;00030;09677;00009360;00007715;08243;08562;00009011;09627;00007715;08243;00007340;09514;00000317;00411;00000057;00074;00000001;00001;000;26;02;15;
1;02;045;00037;00035;09459;00012312;00009820;07976;08457;00011612;09431;00009820;07976;00009556;09731;00000221;00225;00000038;00039;00000005;00005;000;26;05;40;
1;02;046;00012;00011;09167;00003660;00002830;07732;08547;00003311;09046;00002830;07732;00002727;09636;00000090;00318;00000011;00039;00000002;00007;000;25;23;55;
1;02;047;00051;00049;09608;00016849;00013194;07831;08170;00016150;09585;00013194;07831;00012747;09661;00000380;00288;00000064;00049;00000003;00002;000;26;07;15;
1;02;048;00034;00032;09412;00010200;00008398;08233;08839;00009501;09315;00008398;08233;00008183;09744;00000201;00239;00000008;00010;00000006;00007;000;26;03;00;
1;02;049;00030;00029;09667;00009509;00007843;08248;08563;00009159;09632;00007843;08248;00007555;09633;00000253;00323;00000033;00042;00000002;00002;000;26;02;00;
1;02;050;01550;01503;09697;00540795;00402243;07438;07671;00524350;09696;00402243;07438;00390710;09713;00007446;00185;00003872;00096;00000215;00006;000;26;07;15;
1;02;051;00191;00183;09581;00066602;00053128;07977;08327;00063801;09579;00053128;07977;00050834;09568;00001919;00361;00000358;00067;00000017;00004;000;26;02;15;
1;02;052;00928;00888;09569;00322828;00252790;07830;08185;00308845;09567;00252790;07830;00246334;09745;00004671;00185;00001647;00065;00000138;00005;000;26;09;10;
1;02;053;00621;00609;09807;00215667;00175873;08155;08317;00211463;09805;00175873;08155;00171021;09724;00003634;00207;00001064;00060;00000154;00009;000;26;07;10;
1;02;054;00048;00044;09167;00015497;00011806;07618;08317;00014195;09160;00011806;07618;00011430;09682;00000327;00277;00000044;00037;00000005;00004;000;26;04;00;
1;02;055;00075;00073;09733;00024181;00019496;08063;08303;00023481;09711;00019496;08063;00018829;09658;00000586;00301;00000079;00041;00000002;00000;000;26;00;10;
1;02;056;00031;00031;10000;00010361;00008723;08419;08419;00010361;10000;00008723;08419;00008242;09449;00000434;00498;00000038;00044;00000009;00009;000;26;02;15;
1;02;057;00030;00027;09000;00009706;00007505;07732;08533;00008795;09061;00007505;07732;00007287;09710;00000211;00281;00000006;00008;00000001;00001;000;26;01;35;
1;02;058;00025;00023;09200;00007830;00005860;07484;08218;00007131;09107;00005860;07484;00005614;09580;00000224;00382;00000017;00029;00000005;00009;000;26;03;50;
1;02;059;00054;00051;09444;00016951;00013491;07959;08253;00016347;09644;00013491;07959;00013027;09656;00000369;00274;00000093;00069;00000002;00001;000;26;05;45;
1;02;060;00226;00223;09867;00076521;00061373;08020;08132;00075473;09863;00061373;08020;00059396;09678;00001618;00264;00000332;00054;00000027;00004;000;26;00;15;
1;02;061;02735;02603;09517;00953356;00760408;07976;08379;00907545;09519;00760408;07976;00736828;09690;00019692;00259;00003602;00047;00000286;00004;000;26;09;10;
1;02;062;01073;01026;09562;00372482;00294901;07917;08279;00356193;09563;00294901;07917;00288318;09777;00005116;00173;00001331;00045;00000136;00005;000;26;08;55;
1;02;063;01515;01453;09591;00517498;00409825;07919;08242;00497246;09609;00409825;07919;00398598;09726;00008778;00214;00002271;00055;00000178;00005;000;26;09;05;
1;02;064;00030;00029;09667;00009135;00007577;08294;08308;00009120;09984;00007577;08294;00007352;09703;00000194;00256;00000025;00033;00000006;00008;000;26;02;15;
1;02;065;00064;00062;09688;00020492;00016479;08042;08325;00019794;09659;00016479;08042;00015769;09569;00000634;00385;00000074;00045;00000002;00001;000;26;06;00;
1;02;066;00043;00043;10000;00014585;00012002;08229;08229;00014585;10000;00012002;08229;00011681;09733;00000287;00239;00000034;00028;00000000;00000;000;26;00;40;
1;02;067;00111;00109;09820;00035661;00029949;08398;08503;00035223;09877;00029949;08398;00029189;09746;00000649;00217;00000103;00034;00000008;00003;000;26;07;15;
1;02;068;00046;00046;10000;00014167;00011784;08318;08318;00014167;10000;00011784;08318;00011407;09680;00000304;00258;00000068;00058;00000005;00004;000;26;02;10;
1;02;069;00090;00087;09667;00029659;00024188;08155;08454;00028612;09647;00024188;08155;00023445;09693;00000660;00273;00000075;00031;00000008;00003;000;26;07;15;
1;02;070;01360;01316;09676;00474224;00378918;07990;08258;00458833;09675;00378918;07990;00368192;09717;00008496;00224;00002142;00057;00000088;00002;000;26;09;05;
1;02;071;00243;00232;09547;00083849;00065808;07848;08199;00080267;09573;00065808;07848;00063891;09709;00001457;00221;00000442;00067;00000018;00003;000;26;07;15;
1;02;072;00045;00043;09556;00014137;00011065;07827;08235;00013437;09505;00011065;07827;00010716;09685;00000310;00280;00000030;00027;00000009;00008;000;26;07;15;
1;02;073;00030;00030;10000;00009477;00007910;08347;08347;00009477;10000;00007910;08347;00007601;09609;00000276;00349;00000028;00035;00000005;00007;000;26;01;20;
1;02;074;00064;00063;09844;00021070;00017311;08216;08354;00020722;09835;00017311;08216;00016845;09731;00000368;00213;00000084;00049;00000014;00007;000;26;01;20;
1;02;075;00116;00114;09828;00040075;00032493;08108;08251;00039379;09826;00032493;08108;00031372;09655;00000894;00275;00000197;00061;00000030;00009;000;26;07;15;
1;02;076;00156;00153;09808;00052507;00043254;08238;08406;00051457;09800;00043254;08238;00042075;09727;00000896;00207;00000258;00060;00000025;00006;000;25;23;55;
1;02;077;01086;01022;09411;00378882;00296723;07832;08324;00356487;09409;00296723;07832;00287517;09690;00007190;00242;00001875;00063;00000141;00005;000;26;09;30;
1;02;078;00054;00054;10000;00017531;00014589;08322;08322;00017531;10000;00014589;08322;00014201;09734;00000346;00237;00000040;00027;00000002;00002;000;26;06;00;
1;02;079;00905;00862;09525;00315395;00253863;08049;08448;00300506;09528;00253863;08049;00245116;09655;00006955;00274;00001680;00066;00000112;00005;000;26;09;00;
1;02;080;00759;00747;09842;00264636;00214677;08112;08243;00260445;09842;00214677;08112;00210076;09786;00003161;00147;00001301;00061;00000139;00006;000;26;07;05;
1;02;081;00045;00043;09556;00014040;00011345;08080;08503;00013342;09503;00011345;08080;00011010;09705;00000270;00238;00000055;00048;00000010;00009;000;26;02;20;
1;02;082;00234;00227;09701;00080417;00061138;07603;07819;00078194;09724;00061138;07603;00059353;09708;00001322;00216;00000449;00073;00000014;00003;000;26;04;40;
1;02;083;00124;00122;09839;00040216;00032999;08205;08295;00039780;09892;00032999;08205;00032224;09765;00000610;00185;00000153;00046;00000012;00004;000;26;07;10;
1;02;084;00278;00276;09928;00092447;00075086;08122;08155;00092073;09960;00075086;08122;00072484;09653;00001999;00266;00000568;00076;00000035;00005;000;26;07;10;
1;02;085;00100;00099;09900;00033935;00027440;08086;08170;00033586;09897;00027440;08086;00026388;09617;00000827;00301;00000215;00078;00000010;00004;000;26;07;10;
1;02;086;00015;00015;10000;00005127;00004320;08426;08426;00005127;10000;00004320;08426;00004138;09579;00000175;00405;00000006;00014;00000001;00002;000;26;04;35;
1;02;087;00262;00257;09809;00087164;00069814;08009;08153;00085628;09824;00069814;08009;00067600;09683;00001638;00235;00000527;00075;00000049;00007;000;26;06;15;
1;02;088;00010;00010;10000;00003011;00002622;08708;08708;00003011;10000;00002622;08708;00002543;09699;00000076;00290;00000002;00008;00000001;00003;000;26;07;15;
1;02;089;00598;00590;09866;00208263;00173843;08347;08458;00205529;09869;00173843;08347;00168389;09686;00003940;00227;00001329;00076;00000185;00011;000;26;07;15;
1;02;090;00066;00065;09848;00022799;00017368;07618;07737;00022449;09846;00017368;07618;00016681;09604;00000549;00316;00000135;00078;00000003;00002;000;26;07;20;
1;02;091;00045;00044;09778;00014394;00011521;08004;08104;00014216;09876;00011521;08004;00011202;09723;00000261;00227;00000056;00049;00000002;00001;000;26;02;35;
1;02;092;01267;01202;09487;00440143;00347471;07895;08325;00417397;09483;00347471;07895;00337301;09707;00008448;00243;00001560;00045;00000162;00005;000;26;09;50;
1;02;093;00080;00077;09625;00026934;00022284;08274;08609;00025885;09611;00022284;08274;00021470;09635;00000764;00343;00000045;00020;00000005;00002;000;26;07;15;
1;02;094;00044;00039;08864;00013267;00010686;08055;08740;00012226;09215;00010686;08055;00010203;09548;00000464;00434;00000016;00015;00000003;00003;000;26;02;15;
1;02;095;00043;00042;09767;00013519;00011150;08248;08467;00013168;09740;00011150;08248;00010730;09623;00000402;00361;00000013;00012;00000005;00004;000;26;02;55;
1;02;096;00062;00061;09839;00020014;00016666;08327;08475;00019664;09825;00016666;08327;00015931;09559;00000635;00381;00000094;00056;00000006;00004;000;26;07;15;
1;02;097;00031;00030;09677;00009968;00007953;07979;08269;00009618;09649;00007953;07979;00007588;09541;00000313;00394;00000048;00060;00000004;00005;000;26;06;40;
1;02;098;00054;00053;09815;00017844;00013708;07682;07835;00017495;09804;00013708;07682;00013320;09717;00000235;00171;00000147;00107;00000006;00005;000;26;01;20;
1;02;099;00081;00081;10000;00026681;00021850;08189;08189;00026681;10000;00021850;08189;00020957;09591;00000727;00333;00000163;00075;00000003;00001;000;26;06;35;
1;02;100;00023;00022;09565;00007662;00006078;07933;08311;00007313;09545;00006078;07933;00005763;09482;00000299;00492;00000010;00016;00000006;00010;000;26;02;00;
1;02;101;00081;00079;09753;00027129;00021409;07892;08100;00026430;09742;00021409;07892;00020778;09705;00000574;00268;00000056;00026;00000001;00001;000;26;05;55;
1;02;102;00056;00056;10000;00018351;00015386;08384;08384;00018351;10000;00015386;08384;00014668;09533;00000694;00451;00000021;00014;00000003;00002;000;26;01;30;
1;02;103;00059;00059;10000;00019269;00016750;08693;08693;00019269;10000;00016750;08693;00016293;09727;00000388;00232;00000063;00038;00000006;00003;000;26;01;50;
1;02;104;00024;00023;09583;00007119;00005765;08098;08187;00007042;09892;00005765;08098;00005567;09657;00000187;00324;00000011;00019;00000000;00000;000;26;02;00;
1;02;105;00367;00354;09646;00125684;00100227;07975;08274;00121138;09638;00100227;07975;00097870;09765;00001900;00190;00000401;00040;00000056;00005;000;26;08;55;
1;02;106;00764;00755;09882;00265928;00214458;08065;08161;00262778;09882;00214458;08065;00210360;09809;00002712;00126;00001248;00058;00000138;00007;000;26;09;50;
1;02;107;00348;00345;09914;00119515;00099270;08306;08380;00118467;09912;00099270;08306;00096391;09710;00002300;00232;00000543;00055;00000036;00003;000;26;07;25;
1;02;108;00142;00137;09648;00047538;00037822;07956;08221;00046009;09678;00037822;07956;00036346;09610;00001238;00327;00000221;00058;00000017;00005;000;26;07;00;
1;02;109;00139;00136;09784;00047915;00039210;08183;08366;00046869;09782;00039210;08183;00037653;09603;00001289;00329;00000246;00063;00000022;00005;000;26;07;05;
1;02;110;00029;00029;10000;00009007;00007796;08655;08655;00009007;10000;00007796;08655;00007591;09737;00000184;00236;00000019;00024;00000002;00003;000;25;23;55;
1;02;111;00298;00289;09698;00102841;00081108;07887;08135;00099699;09694;00081108;07887;00078483;09676;00001964;00242;00000626;00077;00000035;00005;000;26;07;05;
1;02;112;00027;00026;09630;00008149;00006788;08330;08411;00008070;09903;00006788;08330;00006555;09657;00000218;00321;00000012;00018;00000003;00004;000;26;07;10;
1;02;113;00807;00794;09839;00280715;00232238;08273;08409;00276166;09838;00232238;08273;00226775;09765;00003808;00164;00001511;00065;00000144;00006;000;26;07;15;
1;02;114;00038;00035;09211;00011884;00009246;07780;08292;00011150;09382;00009246;07780;00008986;09719;00000186;00201;00000069;00075;00000005;00005;000;26;02;10;
1;02;115;00114;00112;09825;00037183;00029594;07959;08037;00036820;09902;00029594;07959;00028238;09542;00001248;00422;00000106;00036;00000002;00000;000;25;23;35;
1;02;116;00005;00005;10000;00001734;00001525;08795;08795;00001734;10000;00001525;08795;00001480;09705;00000033;00216;00000007;00046;00000005;00033;000;26;00;05;
1;02;117;00154;00151;09805;00050366;00039131;07769;07910;00049470;09822;00039131;07769;00037358;09547;00001544;00395;00000213;00054;00000016;00004;000;26;07;15;
1;02;118;00788;00775;09835;00274161;00222975;08133;08270;00269607;09834;00222975;08133;00217967;09775;00003640;00163;00001230;00055;00000138;00007;000;26;07;10;
1;02;119;00181;00179;09890;00062350;00049094;07874;07963;00061652;09888;00049094;07874;00047642;09704;00001035;00211;00000372;00076;00000045;00009;000;26;06;00;
1;02;120;00022;00022;10000;00007651;00006005;07849;07849;00007651;10000;00006005;07849;00005735;09550;00000224;00373;00000029;00048;00000017;00029;000;26;01;55;
1;02;121;00093;00091;09785;00030147;00024317;08066;08258;00029447;09768;00024317;08066;00023214;09546;00000994;00409;00000096;00039;00000013;00006;000;26;06;00;
1;02;122;00665;00658;09895;00230599;00184197;07988;08073;00228153;09894;00184197;07988;00181075;09831;00002100;00114;00000931;00051;00000091;00004;000;26;07;20;
1;02;123;00077;00076;09870;00026816;00020457;07629;07730;00026466;09869;00020457;07629;00019798;09678;00000566;00277;00000089;00044;00000004;00001;000;26;05;55;
1;02;124;00067;00067;10000;00022808;00018801;08243;08243;00022808;10000;00018801;08243;00017852;09495;00000783;00416;00000146;00078;00000020;00011;000;26;07;20;
1;02;125;00263;00257;09772;00090230;00073366;08131;08325;00088129;09767;00073366;08131;00070881;09661;00002097;00286;00000377;00051;00000011;00002;000;26;02;45;
1;02;126;00019;00019;10000;00006372;00005537;08690;08690;00006372;10000;00005537;08690;00005284;09543;00000238;00430;00000008;00014;00000007;00013;000;26;01;50;
1;02;127;00024;00023;09583;00007871;00006667;08470;08865;00007521;09555;00006667;08470;00006540;09810;00000101;00151;00000025;00037;00000001;00002;000;26;01;50;
1;02;128;00162;00160;09877;00056140;00047622;08483;08564;00055610;09906;00047622;08483;00045648;09585;00001625;00341;00000332;00070;00000017;00004;000;26;07;25;
1;02;129;00573;00558;09738;00200180;00162734;08129;08348;00194927;09738;00162734;08129;00156457;09614;00005002;00307;00001180;00073;00000095;00006;000;26;09;00;
1;02;130;00704;00679;09645;00245327;00202494;08254;08559;00236582;09644;00202494;08254;00196440;09701;00005071;00250;00000849;00042;00000134;00007;000;26;07;15;
1;02;131;00027;00026;09630;00008877;00006971;07853;08175;00008527;09606;00006971;07853;00006631;09512;00000305;00438;00000030;00043;00000005;00007;000;26;07;15;
1;02;132;00327;00314;09602;00114177;00093575;08196;08536;00109628;09602;00093575;08196;00090494;09671;00002483;00265;00000576;00062;00000022;00002;000;26;07;25;
1;02;133;00394;00385;09772;00136958;00112505;08215;08408;00133809;09770;00112505;08215;00109999;09777;00002034;00181;00000410;00036;00000062;00006;000;26;07;20;
1;02;134;00413;00401;09709;00143843;00116767;08118;08352;00139804;09719;00116767;08118;00113862;09751;00002096;00180;00000745;00064;00000064;00005;000;26;07;25;
1;02;135;00014;00014;10000;00004687;00004137;08827;08827;00004687;10000;00004137;08827;00004015;09705;00000114;00276;00000004;00010;00000004;00009;000;26;01;25;
1;02;991;11872;11519;09703;04124182;03330171;08075;08323;04001324;09702;03330171;08075;03239728;09728;00068671;00206;00019766;00059;00002006;00007;000;26;09;50;
1;02;992;01713;01675;09778;00576374;00469706;08149;08335;00563515;09777;00469706;08149;00453812;09662;00013403;00285;00002326;00050;00000165;00003;000;26;07;25;
1;02;993;11905;11417;09590;04132956;03309192;08007;08350;03963075;09589;03309192;08007;03208908;09697;00081256;00246;00017717;00054;00001311;00003;000;26;09;50;
1;02;994;01521;01492;09809;00499097;00408826;08191;08345;00489913;09816;00408826;08191;00396136;09690;00010689;00261;00001849;00045;00000152;00004;000;26;07;15;
1;02;995;03367;03265;09697;01146378;00881880;07693;07922;01113182;09710;00881880;07693;00854479;09689;00020542;00233;00006433;00073;00000426;00005;000;26;09;15;
1;02;996;01814;01751;09653;00605038;00472717;07813;08082;00584879;09667;00472717;07813;00455245;09630;00013952;00295;00003313;00070;00000207;00005;000;26;09;00;
1;02;997;00795;00782;09836;00260371;00209545;08048;08161;00256758;09861;00209545;08048;00201486;09615;00006611;00315;00001355;00065;00000093;00005;000;26;07;10;
1;02;998;01515;01453;09591;00517498;00409825;07919;08242;00497246;09609;00409825;07919;00398598;09726;00008778;00214;00002271;00055;00000178;00005;000;26;09;05;
1;02;999;34502;33354;09667;11861894;09491862;08002;08275;11469892;09670;09491862;08002;09208392;09701;00223902;00236;00055030;00058;00004538;00005;000;26;09;50;
4;02;001;00045;00042;09333;00014241;00010533;07396;07986;00013189;09261;00010533;07396;00009477;08997;00001042;00989;00000014;00013;00000000;00000;000;26;09;00;
4;02;002;00030;00029;09667;00009209;00007621;08276;08603;00008859;09620;00007621;08276;00007076;09285;00000541;00710;00000003;00004;00000001;00001;000;26;03;55;
4;02;003;01237;01196;09669;00434038;00334255;07701;07966;00419609;09668;00334255;07701;00303298;09074;00028148;00842;00002581;00077;00000228;00007;000;26;07;05;
4;02;004;00848;00827;09752;00297007;00227060;07645;07839;00289664;09753;00227060;07645;00213479;09402;00012446;00548;00000999;00044;00000136;00006;000;26;09;00;
4;02;005;00059;00052;08814;00017091;00013016;07616;08346;00015595;09125;00013016;07616;00011162;08576;00001809;01390;00000035;00027;00000010;00007;000;26;06;05;
4;02;006;00168;00164;09762;00055377;00042617;07696;07895;00053978;09747;00042617;07696;00037699;08846;00004586;01076;00000322;00076;00000010;00002;000;26;07;10;
4;02;007;00708;00679;09590;00245619;00182389;07426;07746;00235463;09587;00182389;07426;00166260;09116;00014366;00788;00001658;00091;00000105;00005;000;26;08;55;
4;02;008;00112;00105;09375;00038013;00029149;07668;08196;00035567;09357;00029149;07668;00026419;09063;00002633;00903;00000091;00031;00000006;00003;000;26;02;00;
4;02;009;00085;00082;09647;00027435;00021950;08001;08318;00026387;09618;00021950;08001;00019815;09027;00002032;00926;00000098;00045;00000005;00002;000;26;04;05;
4;02;010;00072;00072;10000;00024018;00020358;08476;08476;00024018;10000;00020358;08476;00018739;09205;00001580;00776;00000037;00018;00000002;00001;000;26;01;50;
4;02;011;00731;00706;09658;00254503;00201802;07929;08211;00245757;09656;00201802;07929;00180974;08968;00019971;00990;00000792;00039;00000065;00003;000;26;08;55;
4;02;012;00222;00214;09640;00077615;00061400;07911;08207;00074815;09639;00061400;07911;00055787;09086;00005204;00848;00000295;00048;00000114;00018;000;26;07;05;
4;02;013;00093;00091;09785;00029812;00024293;08149;08249;00029450;09879;00024293;08149;00022121;09106;00002035;00838;00000108;00044;00000029;00012;000;26;05;30;
4;02;014;00107;00106;09907;00035200;00029007;08241;08323;00034850;09901;00029007;08241;00026823;09247;00001949;00672;00000227;00078;00000008;00003;000;26;00;40;
4;02;015;00066;00063;09545;00021985;00017652;08029;08432;00020935;09522;00017652;08029;00015539;08803;00001980;01122;00000111;00063;00000022;00012;000;26;07;10;
4;02;016;00217;00207;09539;00075340;00059880;07948;08335;00071839;09535;00059880;07948;00054383;09082;00005156;00861;00000296;00049;00000045;00008;000;26;07;05;
4;02;017;00121;00119;09835;00040793;00033019;08094;08236;00040093;09828;00033019;08094;00030568;09258;00002221;00673;00000210;00064;00000020;00005;000;26;04;20;
4;02;018;00036;00035;09722;00012004;00009718;08096;08339;00011654;09708;00009718;08096;00008481;08727;00001200;01235;00000027;00028;00000010;00010;000;26;01;25;
4;02;019;00059;00058;09831;00018732;00015058;08039;08191;00018383;09814;00015058;08039;00013750;09131;00001285;00853;00000015;00010;00000008;00006;000;26;03;55;
